2.220000e+01 9.600000e+00 1.196669e+00
2.220000e+01 9.700000e+00 1.174588e+00
2.220000e+01 9.800000e+00 1.153093e+00
2.220000e+01 9.900000e+00 1.132164e+00
2.220000e+01    10 1.111782e+00

2.240000e+01 1.000000e-01 2.147322e+01
2.240000e+01 2.000000e-01 2.058516e+01
2.240000e+01 3.000000e-01 1.973458e+01
2.240000e+01 4.000000e-01 1.892021e+01
2.240000e+01 5.000000e-01 1.814080e+01
2.240000e+01 6.000000e-01 1.739511e+01
2.240000e+01 7.000000e-01 1.668191e+01
2.240000e+01 8.000000e-01    16
2.240000e+01 9.000000e-01 1.534818e+01
2.240000e+01     1 1.472529e+01
2.240000e+01 1.100000e+00 1.413017e+01
2.240000e+01 1.200000e+00 1.356171e+01
2.240000e+01 1.300000e+00 1.301879e+01
2.240000e+01 1.400000e+00 1.250036e+01
2.240000e+01 1.500000e+00 1.200537e+01
2.240000e+01 1.600000e+00 1.153281e+01
2.240000e+01 1.700000e+00 1.108168e+01
2.240000e+01 1.800000e+00 1.065106e+01
2.240000e+01 1.900000e+00 1.024000e+01
2.240000e+01     2 9.847628e+00
2.240000e+01 2.100000e+00 9.473083e+00
2.240000e+01 2.200000e+00 9.115541e+00
2.240000e+01 2.300000e+00 8.774207e+00
2.240000e+01 2.400000e+00 8.448322e+00
2.240000e+01 2.500000e+00 8.137153e+00
2.240000e+01 2.600000e+00 7.840000e+00
2.240000e+01 2.700000e+00 7.556193e+00
2.240000e+01 2.800000e+00 7.285091e+00
2.240000e+01 2.900000e+00 7.026081e+00
2.240000e+01 3.000000e+00 6.778578e+00
2.240000e+01 3.100000e+00 6.542024e+00
2.240000e+01 3.200000e+00 6.315886e+00
2.240000e+01 3.300000e+00 6.099659e+00
2.240000e+01 3.400000e+00 5.892858e+00
2.240000e+01 3.500000e+00 5.695025e+00
2.240000e+01 3.600000e+00 5.505722e+00
2.240000e+01 3.700000e+00 5.324535e+00
2.240000e+01 3.800000e+00 5.151068e+00
2.240000e+01 3.900000e+00 4.984946e+00
2.240000e+01     4 4.825813e+00
2.240000e+01 4.100000e+00 4.673331e+00
2.240000e+01 4.200000e+00 4.527179e+00
2.240000e+01 4.300000e+00 4.387051e+00
2.240000e+01 4.400000e+00 4.252660e+00
2.240000e+01 4.500000e+00 4.123729e+00
2.240000e+01 4.600000e+00 4.000000e+00
2.240000e+01 4.700000e+00 3.881225e+00
2.240000e+01 4.800000e+00 3.767170e+00
2.240000e+01 4.900000e+00 3.657612e+00
2.240000e+01     5 3.552342e+00
2.240000e+01 5.100000e+00 3.451159e+00
2.240000e+01 5.200000e+00 3.353873e+00
2.240000e+01 5.300000e+00 3.260305e+00
2.240000e+01 5.400000e+00 3.170284e+00
2.240000e+01 5.500000e+00 3.083648e+00
2.240000e+01 5.600000e+00 3.000244e+00
2.240000e+01 5.700000e+00 2.919924e+00
2.240000e+01 5.800000e+00 2.842552e+00
2.240000e+01 5.900000e+00 2.767995e+00
2.240000e+01     6 2.696129e+00
2.240000e+01 6.100000e+00 2.626835e+00
2.240000e+01 6.200000e+00 2.560000e+00
2.240000e+01 6.300000e+00 2.495518e+00
2.240000e+01 6.400000e+00 2.433286e+00
2.240000e+01 6.500000e+00 2.373209e+00
2.240000e+01 6.600000e+00 2.315194e+00
2.240000e+01 6.700000e+00 2.259154e+00
2.240000e+01 6.800000e+00 2.205005e+00
2.240000e+01 6.900000e+00 2.152670e+00
2.240000e+01     7 2.102071e+00
2.240000e+01 7.100000e+00 2.053138e+00
2.240000e+01 7.200000e+00 2.005803e+00
2.240000e+01 7.300000e+00 1.960000e+00
2.240000e+01 7.400000e+00 1.915668e+00
2.240000e+01 7.500000e+00 1.872747e+00
2.240000e+01 7.600000e+00 1.831182e+00
2.240000e+01 7.700000e+00 1.790919e+00
2.240000e+01 7.800000e+00 1.751906e+00
2.240000e+01 7.900000e+00 1.714095e+00
2.240000e+01     8 1.677440e+00
2.240000e+01 8.100000e+00 1.641895e+00
2.240000e+01 8.200000e+00 1.607419e+00
2.240000e+01 8.300000e+00 1.573971e+00
2.240000e+01 8.400000e+00 1.541513e+00
2.240000e+01 8.500000e+00 1.510006e+00
2.240000e+01 8.600000e+00 1.479417e+00
2.240000e+01 8.700000e+00 1.449711e+00
2.240000e+01 8.800000e+00 1.420856e+00
2.240000e+01 8.900000e+00 1.392821e+00
2.240000e+01     9 1.365577e+00
2.240000e+01 9.100000e+00 1.339095e+00
2.240000e+01 9.200000e+00 1.313347e+00
2.240000e+01 9.300000e+00 1.288309e+00
2.240000e+01 9.400000e+00 1.263955e+00
2.240000e+01 9.500000e+00 1.240262e+00
2.240000e+01 9.600000e+00 1.217206e+00
2.240000e+01 9.700000e+00 1.194766e+00
2.240000e+01 9.800000e+00 1.172920e+00
2.240000e+01 9.900000e+00 1.151649e+00
2.240000e+01    10 1.130933e+00

2.260000e+01 1.000000e-01 2.166900e+01
2.260000e+01 2.000000e-01 2.077674e+01
2.260000e+01 3.000000e-01 1.992196e+01
2.260000e+01 4.000000e-01 1.910340e+01
2.260000e+01 5.000000e-01 1.831983e+01
2.260000e+01 6.000000e-01 1.757001e+01
2.260000e+01 7.000000e-01 1.685271e+01
2.260000e+01 8.000000e-01 1.616674e+01
2.260000e+01 9.000000e-01 1.551090e+01
2.260000e+01     1 1.488403e+01
2.260000e+01 1.100000e+00 1.428499e+01
2.260000e+01 1.200000e+00 1.371266e+01
2.260000e+01 1.300000e+00 1.316593e+01
2.260000e+01 1.400000e+00 1.264375e+01
2.260000e+01 1.500000e+00 1.214507e+01
2.260000e+01 1.600000e+00 1.166888e+01
2.260000e+01 1.700000e+00 1.121421e+01
2.260000e+01 1.800000e+00 1.078010e+01
2.260000e+01 1.900000e+00 1.036563e+01
2.260000e+01     2 9.969925e+00
2.260000e+01 2.100000e+00 9.592119e+00
2.260000e+01 2.200000e+00 9.231390e+00
2.260000e+01 2.300000e+00 8.886947e+00
2.260000e+01 2.400000e+00 8.558028e+00
2.260000e+01 2.500000e+00 8.243902e+00
2.260000e+01 2.600000e+00 7.943868e+00
2.260000e+01 2.700000e+00 7.657256e+00
2.260000e+01 2.800000e+00 7.383424e+00
2.260000e+01 2.900000e+00 7.121759e+00
2.260000e+01 3.000000e+00 6.871674e+00
2.260000e+01 3.100000e+00 6.632610e+00
2.260000e+01 3.200000e+00 6.404035e+00
2.260000e+01 3.300000e+00 6.185440e+00
2.260000e+01 3.400000e+00 5.976341e+00
2.260000e+01 3.500000e+00 5.776278e+00
2.260000e+01 3.600000e+00 5.584812e+00
2.260000e+01 3.700000e+00 5.401525e+00
2.260000e+01 3.800000e+00 5.226023e+00
2.260000e+01 3.900000e+00 5.057927e+00
2.260000e+01     4 4.896881e+00
2.260000e+01 4.100000e+00 4.742545e+00
2.260000e+01 4.200000e+00 4.594595e+00
2.260000e+01 4.300000e+00 4.452725e+00
2.260000e+01 4.400000e+00 4.316646e+00
2.260000e+01 4.500000e+00 4.186080e+00
2.260000e+01 4.600000e+00 4.060766e+00
2.260000e+01 4.700000e+00 3.940455e+00
2.260000e+01 4.800000e+00 3.824912e+00
2.260000e+01 4.900000e+00 3.713914e+00
2.260000e+01     5 3.607247e+00
2.260000e+01 5.100000e+00 3.504711e+00
2.260000e+01 5.200000e+00 3.406114e+00
2.260000e+01 5.300000e+00 3.311275e+00
2.260000e+01 5.400000e+00 3.220023e+00
2.260000e+01 5.500000e+00 3.132194e+00
2.260000e+01 5.600000e+00 3.047633e+00
2.260000e+01 5.700000e+00 2.966193e+00
2.260000e+01 5.800000e+00 2.887734e+00
2.260000e+01 5.900000e+00 2.812123e+00
2.260000e+01     6 2.739236e+00
2.260000e+01 6.100000e+00 2.668951e+00
2.260000e+01 6.200000e+00 2.601156e+00
2.260000e+01 6.300000e+00 2.535742e+00
2.260000e+01 6.400000e+00 2.472607e+00
2.260000e+01 6.500000e+00 2.411653e+00
2.260000e+01 6.600000e+00 2.352787e+00
2.260000e+01 6.700000e+00 2.295921e+00
2.260000e+01 6.800000e+00 2.240971e+00
2.260000e+01 6.900000e+00 2.187857e+00
2.260000e+01     7 2.136504e+00
2.260000e+01 7.100000e+00 2.086837e+00
2.260000e+01 7.200000e+00 2.038789e+00
2.260000e+01 7.300000e+00 1.992295e+00
2.260000e+01 7.400000e+00 1.947290e+00
2.260000e+01 7.500000e+00 1.903716e+00
2.260000e+01 7.600000e+00 1.861516e+00
2.260000e+01 7.700000e+00 1.820636e+00
2.260000e+01 7.800000e+00 1.781023e+00
2.260000e+01 7.900000e+00 1.742629e+00
2.260000e+01     8 1.705406e+00
2.260000e+01 8.100000e+00 1.669310e+00
2.260000e+01 8.200000e+00 1.634298e+00
2.260000e+01 8.300000e+00 1.600327e+00
2.260000e+01 8.400000e+00 1.567361e+00
2.260000e+01 8.500000e+00 1.535360e+00
2.260000e+01 8.600000e+00 1.504289e+00
2.260000e+01 8.700000e+00 1.474115e+00
2.260000e+01 8.800000e+00 1.444804e+00
2.260000e+01 8.900000e+00 1.416324e+00
2.260000e+01     9 1.388647e+00
2.260000e+01 9.100000e+00 1.361742e+00
2.260000e+01 9.200000e+00 1.335584e+00
2.260000e+01 9.300000e+00 1.310145e+00
2.260000e+01 9.400000e+00 1.285401e+00
2.260000e+01 9.500000e+00 1.261327e+00
2.260000e+01 9.600000e+00 1.237900e+00
2.260000e+01 9.700000e+00 1.215097e+00
2.260000e+01 9.800000e+00 1.192899e+00
2.260000e+01 9.900000e+00 1.171283e+00
2.260000e+01    10 1.150231e+00

2.280000e+01 1.000000e-01 2.186480e+01
2.280000e+01 2.000000e-01 2.096835e+01
2.280000e+01 3.000000e-01 2.010939e+01
2.280000e+01 4.000000e-01 1.928667e+01
2.280000e+01 5.000000e-01 1.849896e+01
2.280000e+01 6.000000e-01 1.774502e+01
2.280000e+01 7.000000e-01 1.702364e+01
2.280000e+01 8.000000e-01 1.633362e+01
2.280000e+01 9.000000e-01 1.567378e+01
2.280000e+01     1 1.504295e+01
2.280000e+01 1.100000e+00 1.444000e+01
2.280000e+01 1.200000e+00 1.386381e+01
2.280000e+01 1.300000e+00 1.331328e+01
2.280000e+01 1.400000e+00 1.278736e+01
2.280000e+01 1.500000e+00 1.228501e+01
2.280000e+01 1.600000e+00 1.180521e+01
2.280000e+01 1.700000e+00 1.134700e+01
2.280000e+01 1.800000e+00 1.090941e+01
2.280000e+01 1.900000e+00 1.049155e+01
2.280000e+01     2 1.009251e+01
2.280000e+01 2.100000e+00 9.711454e+00
2.280000e+01 2.200000e+00 9.347547e+00
2.280000e+01 2.300000e+00 9.000000e+00
2.280000e+01 2.400000e+00 8.668053e+00
2.280000e+01 2.500000e+00 8.350974e+00
2.280000e+01 2.600000e+00 8.048063e+00
2.280000e+01 2.700000e+00 7.758650e+00
2.280000e+01 2.800000e+00 7.482090e+00
2.280000e+01 2.900000e+00 7.217772e+00
2.280000e+01 3.000000e+00 6.965107e+00
2.280000e+01 3.100000e+00 6.723536e+00
2.280000e+01 3.200000e+00 6.492524e+00
2.280000e+01 3.300000e+00 6.271562e+00
2.280000e+01 3.400000e+00 6.060166e+00
2.280000e+01 3.500000e+00 5.857872e+00
2.280000e+01 3.600000e+00 5.664241e+00
2.280000e+01 3.700000e+00 5.478855e+00
2.280000e+01 3.800000e+00 5.301315e+00
2.280000e+01 3.900000e+00 5.131245e+00
2.280000e+01     4 4.968283e+00
2.280000e+01 4.100000e+00 4.812090e+00
2.280000e+01 4.200000e+00 4.662340e+00
2.280000e+01 4.300000e+00 4.518726e+00
2.280000e+01 4.400000e+00 4.380956e+00
2.280000e+01 4.500000e+00 4.248751e+00
2.280000e+01 4.600000e+00 4.121849e+00
2.280000e+01 4.700000e+00     4
2.280000e+01 4.800000e+00 3.882966e+00
2.280000e+01 4.900000e+00 3.770523e+00
2.280000e+01     5 3.662456e+00
2.280000e+01 5.100000e+00 3.558563e+00
2.280000e+01 5.200000e+00 3.458652e+00
2.280000e+01 5.300000e+00 3.362539e+00
2.280000e+01 5.400000e+00 3.270052e+00
2.280000e+01 5.500000e+00 3.181026e+00
2.280000e+01 5.600000e+00 3.095305e+00
2.280000e+01 5.700000e+00 3.012740e+00
2.280000e+01 5.800000e+00 2.933191e+00
2.280000e+01 5.900000e+00 2.856523e+00
2.280000e+01     6 2.782610e+00
2.280000e+01 6.100000e+00 2.711332e+00
2.280000e+01 6.200000e+00 2.642572e+00
2.280000e+01 6.300000e+00 2.576223e+00
2.280000e+01 6.400000e+00 2.512180e+00
2.280000e+01 6.500000e+00 2.450346e+00
2.280000e+01 6.600000e+00 2.390625e+00
2.280000e+01 6.700000e+00 2.332930e+00
2.280000e+01 6.800000e+00 2.277175e+00
2.280000e+01 6.900000e+00 2.223280e+00
2.280000e+01     7 2.171167e+00
2.280000e+01 7.100000e+00 2.120764e+00
2.280000e+01 7.200000e+00 2.072000e+00
2.280000e+01 7.300000e+00 2.024810e+00
2.280000e+01 7.400000e+00 1.979130e+00
2.280000e+01 7.500000e+00 1.934900e+00
2.280000e+01 7.600000e+00 1.892062e+00
2.280000e+01 7.700000e+00 1.850561e+00
2.280000e+01 7.800000e+00 1.810345e+00
2.280000e+01 7.900000e+00 1.771365e+00
2.280000e+01     8 1.733572e+00
2.280000e+01 8.100000e+00 1.696921e+00
2.280000e+01 8.200000e+00 1.661369e+00
2.280000e+01 8.300000e+00 1.626874e+00
2.280000e+01 8.400000e+00 1.593396e+00
2.280000e+01 8.500000e+00 1.560898e+00
2.280000e+01 8.600000e+00 1.529343e+00
2.280000e+01 8.700000e+00 1.498697e+00
2.280000e+01 8.800000e+00 1.468927e+00
2.280000e+01 8.900000e+00 1.440000e+00
2.280000e+01     9 1.411887e+00
2.280000e+01 9.100000e+00 1.384558e+00
2.280000e+01 9.200000e+00 1.357987e+00
2.280000e+01 9.300000e+00 1.332145e+00
2.280000e+01 9.400000e+00 1.307007e+00
2.280000e+01 9.500000e+00 1.282550e+00
2.280000e+01 9.600000e+00 1.258750e+00
2.280000e+01 9.700000e+00 1.235583e+00
2.280000e+01 9.800000e+00 1.213029e+00
2.280000e+01 9.900000e+00 1.191067e+00
2.280000e+01    10 1.169677e+00

   23 1.000000e-01 2.206063e+01
   23 2.000000e-01 2.116000e+01
   23 3.000000e-01 2.029688e+01
   23 4.000000e-01 1.947001e+01
   23 5.000000e-01 1.867817e+01
   23 6.000000e-01 1.792014e+01
   23 7.000000e-01 1.719469e+01
   23 8.000000e-01 1.650064e+01
   23 9.000000e-01 1.583681e+01
   23     1 1.520204e+01
   23 1.100000e+00 1.459520e+01
   23 1.200000e+00 1.401516e+01
   23 1.300000e+00 1.346085e+01
   23 1.400000e+00 1.293120e+01
   23 1.500000e+00 1.242519e+01
   23 1.600000e+00 1.194179e+01
   23 1.700000e+00 1.148005e+01
   23 1.800000e+00 1.103900e+01
   23 1.900000e+00 1.061775e+01
   23     2 1.021539e+01
   23 2.100000e+00 9.831085e+00
   23 2.200000e+00 9.464006e+00
   23 2.300000e+00 9.113361e+00
   23 2.400000e+00 8.778392e+00
   23 2.500000e+00 8.458365e+00
   23 2.600000e+00 8.152582e+00
   23 2.700000e+00 7.860370e+00
   23 2.800000e+00 7.581087e+00
   23 2.900000e+00 7.314117e+00
   23 3.000000e+00 7.058875e+00
   23 3.100000e+00 6.814797e+00
   23 3.200000e+00 6.581350e+00
   23 3.300000e+00 6.358022e+00
   23 3.400000e+00 6.144327e+00
   23 3.500000e+00 5.939803e+00
   23 3.600000e+00 5.744007e+00
   23 3.700000e+00 5.556520e+00
   23 3.800000e+00 5.376942e+00
   23 3.900000e+00 5.204894e+00
   23     4 5.040016e+00
   23 4.100000e+00 4.881964e+00
   23 4.200000e+00 4.730412e+00
   23 4.300000e+00 4.585051e+00
   23 4.400000e+00 4.445587e+00
   23 4.500000e+00 4.311741e+00
   23 4.600000e+00 4.183248e+00
   23 4.700000e+00 4.059857e+00
   23 4.800000e+00 3.941329e+00
   23 4.900000e+00 3.827438e+00
   23     5 3.717968e+00
   23 5.100000e+00 3.612715e+00
   23 5.200000e+00 3.511485e+00
   23 5.300000e+00 3.414095e+00
   23 5.400000e+00 3.320369e+00
   23 5.500000e+00 3.230143e+00
   23 5.600000e+00 3.143258e+00
   23 5.700000e+00 3.059564e+00
   23 5.800000e+00 2.978921e+00
   23 5.900000e+00 2.901193e+00
   23     6 2.826251e+00
   23 6.100000e+00 2.753974e+00
   23 6.200000e+00 2.684247e+00
   23 6.300000e+00 2.616959e+00
   23 6.400000e+00 2.552005e+00
   23 6.500000e+00 2.489286e+00
   23 6.600000e+00 2.428708e+00
   23 6.700000e+00 2.370180e+00
   23 6.800000e+00 2.313616e+00
   23 6.900000e+00 2.258936e+00
   23     7 2.206061e+00
   23 7.100000e+00 2.154917e+00
   23 7.200000e+00 2.105434e+00
   23 7.300000e+00 2.057546e+00
   23 7.400000e+00 2.011187e+00
   23 7.500000e+00 1.966296e+00
   23 7.600000e+00 1.922817e+00
   23 7.700000e+00 1.880693e+00
   23 7.800000e+00 1.839871e+00
   23 7.900000e+00 1.800301e+00
   23     8 1.761935e+00
   23 8.100000e+00 1.724727e+00
   23 8.200000e+00 1.688632e+00
   23 8.300000e+00 1.653609e+00
   23 8.400000e+00 1.619617e+00
   23 8.500000e+00 1.586619e+00
   23 8.600000e+00 1.554577e+00
   23 8.700000e+00 1.523457e+00
   23 8.800000e+00 1.493225e+00
   23 8.900000e+00 1.463849e+00
   23     9 1.435298e+00
   23 9.100000e+00 1.407542e+00
   23 9.200000e+00 1.380554e+00
   23 9.300000e+00 1.354307e+00
   23 9.400000e+00 1.328774e+00
   23 9.500000e+00 1.303932e+00
   23 9.600000e+00 1.279755e+00
   23 9.700000e+00 1.256222e+00
   23 9.800000e+00 1.233311e+00
   23 9.900000e+00 1.211000e+00
   23    10 1.189270e+00

2.320000e+01 1.000000e-01 2.225646e+01
2.320000e+01 2.000000e-01 2.135168e+01
2.320000e+01 3.000000e-01 2.048442e+01
2.320000e+01 4.000000e-01 1.965343e+01
2.320000e+01 5.000000e-01 1.885748e+01
2.320000e+01 6.000000e-01 1.809536e+01
2.320000e+01 7.000000e-01 1.736587e+01
2.320000e+01 8.000000e-01 1.666780e+01
2.320000e+01 9.000000e-01    16
2.320000e+01     1 1.536130e+01
2.320000e+01 1.100000e+00 1.475057e+01
2.320000e+01 1.200000e+00 1.416671e+01
2.320000e+01 1.300000e+00 1.360863e+01
2.320000e+01 1.400000e+00 1.307527e+01
2.320000e+01 1.500000e+00 1.256560e+01
2.320000e+01 1.600000e+00 1.207862e+01
2.320000e+01 1.700000e+00 1.161335e+01
2.320000e+01 1.800000e+00 1.116886e+01
2.320000e+01 1.900000e+00 1.074422e+01
2.320000e+01     2 1.033855e+01
2.320000e+01 2.100000e+00 9.951008e+00
2.320000e+01 2.200000e+00 9.580764e+00
2.320000e+01 2.300000e+00 9.227029e+00
2.320000e+01 2.400000e+00 8.889042e+00
2.320000e+01 2.500000e+00 8.566073e+00
2.320000e+01 2.600000e+00 8.257421e+00
2.320000e+01 2.700000e+00 7.962415e+00
2.320000e+01 2.800000e+00 7.680410e+00
2.320000e+01 2.900000e+00 7.410793e+00
2.320000e+01 3.000000e+00 7.152974e+00
2.320000e+01 3.100000e+00 6.906391e+00
2.320000e+01 3.200000e+00 6.670509e+00
2.320000e+01 3.300000e+00 6.444816e+00
2.320000e+01 3.400000e+00 6.228824e+00
2.320000e+01 3.500000e+00 6.022068e+00
2.320000e+01 3.600000e+00 5.824106e+00
2.320000e+01 3.700000e+00 5.634517e+00
2.320000e+01 3.800000e+00 5.452901e+00
2.320000e+01 3.900000e+00 5.278875e+00
2.320000e+01     4 5.112077e+00
2.320000e+01 4.100000e+00 4.952164e+00
2.320000e+01 4.200000e+00 4.798808e+00
2.320000e+01 4.300000e+00 4.651697e+00
2.320000e+01 4.400000e+00 4.510537e+00
2.320000e+01 4.500000e+00 4.375047e+00
2.320000e+01 4.600000e+00 4.244961e+00
2.320000e+01 4.700000e+00 4.120025e+00
2.320000e+01 4.800000e+00     4
2.320000e+01 4.900000e+00 3.884657e+00
2.320000e+01     5 3.773780e+00
2.320000e+01 5.100000e+00 3.667164e+00
2.320000e+01 5.200000e+00 3.564612e+00
2.320000e+01 5.300000e+00 3.465941e+00
2.320000e+01 5.400000e+00 3.370973e+00
2.320000e+01 5.500000e+00 3.279542e+00
2.320000e+01 5.600000e+00 3.191490e+00
2.320000e+01 5.700000e+00 3.106665e+00
2.320000e+01 5.800000e+00 3.024924e+00
2.320000e+01 5.900000e+00 2.946131e+00
2.320000e+01     6 2.870157e+00
2.320000e+01 6.100000e+00 2.796878e+00
2.320000e+01 6.200000e+00 2.726179e+00
2.320000e+01 6.300000e+00 2.657948e+00
2.320000e+01 6.400000e+00 2.592080e+00
2.320000e+01 6.500000e+00 2.528473e+00
2.320000e+01 6.600000e+00 2.467033e+00
2.320000e+01 6.700000e+00 2.407669e+00
2.320000e+01 6.800000e+00 2.350293e+00
2.320000e+01 6.900000e+00 2.294824e+00
2.320000e+01     7 2.241184e+00
2.320000e+01 7.100000e+00 2.189296e+00
2.320000e+01 7.200000e+00 2.139091e+00
2.320000e+01 7.300000e+00 2.090500e+00
2.320000e+01 7.400000e+00 2.043459e+00
2.320000e+01 7.500000e+00 1.997906e+00
2.320000e+01 7.600000e+00 1.953782e+00
2.320000e+01 7.700000e+00 1.911031e+00
2.320000e+01 7.800000e+00 1.869600e+00
2.320000e+01 7.900000e+00 1.829438e+00
2.320000e+01     8 1.790496e+00
2.320000e+01 8.100000e+00 1.752726e+00
2.320000e+01 8.200000e+00 1.716086e+00
2.320000e+01 8.300000e+00 1.680532e+00
2.320000e+01 8.400000e+00 1.646024e+00
2.320000e+01 8.500000e+00 1.612523e+00
2.320000e+01 8.600000e+00 1.579992e+00
2.320000e+01 8.700000e+00 1.548395e+00
2.320000e+01 8.800000e+00 1.517698e+00
2.320000e+01 8.900000e+00 1.487870e+00
2.320000e+01     9 1.458878e+00
2.320000e+01 9.100000e+00 1.430693e+00
2.320000e+01 9.200000e+00 1.403287e+00
2.320000e+01 9.300000e+00 1.376631e+00
2.320000e+01 9.400000e+00 1.350701e+00
2.320000e+01 9.500000e+00 1.325471e+00
2.320000e+01 9.600000e+00 1.300916e+00
2.320000e+01 9.700000e+00 1.277015e+00
2.320000e+01 9.800000e+00 1.253744e+00
2.320000e+01 9.900000e+00 1.231082e+00
2.320000e+01    10 1.209009e+00

2.340000e+01 1.000000e-01 2.245232e+01
2.340000e+01 2.000000e-01 2.154341e+01
2.340000e+01 3.000000e-01 2.067201e+01
2.340000e+01 4.000000e-01 1.983691e+01
2.340000e+01 5.000000e-01 1.903687e+01
2.340000e+01 6.000000e-01 1.827069e+01
2.340000e+01 7.000000e-01 1.753716e+01
2.340000e+01 8.000000e-01 1.683510e+01
2.340000e+01 9.000000e-01 1.616334e+01
2.340000e+01     1 1.552073e+01
2.340000e+01 1.100000e+00 1.490614e+01
2.340000e+01 1.200000e+00 1.431846e+01
2.340000e+01 1.300000e+00 1.375662e+01
2.340000e+01 1.400000e+00 1.321956e+01
2.340000e+01 1.500000e+00 1.270625e+01
2.340000e+01 1.600000e+00 1.221569e+01
2.340000e+01 1.700000e+00 1.174692e+01
2.340000e+01 1.800000e+00 1.129898e+01
2.340000e+01 1.900000e+00 1.087096e+01
2.340000e+01     2 1.046200e+01
2.340000e+01 2.100000e+00 1.007122e+01
2.340000e+01 2.200000e+00 9.697819e+00
2.340000e+01 2.300000e+00 9.340998e+00
2.340000e+01 2.400000e+00     9
2.340000e+01 2.500000e+00 8.674093e+00
2.340000e+01 2.600000e+00 8.362577e+00
2.340000e+01 2.700000e+00 8.064780e+00
2.340000e+01 2.800000e+00 7.780058e+00
2.340000e+01 2.900000e+00 7.507794e+00
2.340000e+01 3.000000e+00 7.247401e+00
2.340000e+01 3.100000e+00 6.998316e+00
2.340000e+01 3.200000e+00 6.760000e+00
2.340000e+01 3.300000e+00 6.531942e+00
2.340000e+01 3.400000e+00 6.313652e+00
2.340000e+01 3.500000e+00 6.104665e+00
2.340000e+01 3.600000e+00 5.904537e+00
2.340000e+01 3.700000e+00 5.712846e+00
2.340000e+01 3.800000e+00 5.529188e+00
2.340000e+01 3.900000e+00 5.353182e+00
2.340000e+01     4 5.184465e+00
2.340000e+01 4.100000e+00 5.022689e+00
2.340000e+01 4.200000e+00 4.867526e+00
2.340000e+01 4.300000e+00 4.718663e+00
2.340000e+01 4.400000e+00 4.575805e+00
2.340000e+01 4.500000e+00 4.438668e+00
2.340000e+01 4.600000e+00 4.306985e+00
2.340000e+01 4.700000e+00 4.180502e+00
2.340000e+01 4.800000e+00 4.058976e+00
2.340000e+01 4.900000e+00 3.942178e+00
2.340000e+01     5 3.829891e+00
2.340000e+01 5.100000e+00 3.721908e+00
2.340000e+01 5.200000e+00 3.618031e+00
2.340000e+01 5.300000e+00 3.518075e+00
2.340000e+01 5.400000e+00 3.421862e+00
2.340000e+01 5.500000e+00 3.329224e+00
2.340000e+01 5.600000e+00 3.240000e+00
2.340000e+01 5.700000e+00 3.154039e+00
2.340000e+01 5.800000e+00 3.071197e+00
2.340000e+01 5.900000e+00 2.991336e+00
2.340000e+01     6 2.914325e+00
2.340000e+01 6.100000e+00 2.840042e+00
2.340000e+01 6.200000e+00 2.768368e+00
2.340000e+01 6.300000e+00 2.699191e+00
2.340000e+01 6.400000e+00 2.632404e+00
2.340000e+01 6.500000e+00 2.567906e+00
2.340000e+01 6.600000e+00 2.505601e+00
2.340000e+01 6.700000e+00 2.445397e+00
2.340000e+01 6.800000e+00 2.387206e+00
2.340000e+01 6.900000e+00 2.330945e+00
2.340000e+01     7 2.276535e+00
2.340000e+01 7.100000e+00 2.223900e+00
2.340000e+01 7.200000e+00 2.172969e+00
2.340000e+01 7.300000e+00 2.123673e+00
2.340000e+01 7.400000e+00 2.075946e+00
2.340000e+01 7.500000e+00 2.029727e+00
2.340000e+01 7.600000e+00 1.984956e+00
2.340000e+01 7.700000e+00 1.941575e+00
2.340000e+01 7.800000e+00 1.899532e+00
2.340000e+01 7.900000e+00 1.858774e+00
2.340000e+01     8 1.819253e+00
2.340000e+01 8.100000e+00 1.780920e+00
2.340000e+01 8.200000e+00 1.743731e+00
2.340000e+01 8.300000e+00 1.707644e+00
2.340000e+01 8.400000e+00 1.672616e+00
2.340000e+01 8.500000e+00 1.638609e+00
2.340000e+01 8.600000e+00 1.605586e+00
