1.750000e-01 6.110000e+00 4.146464e-01
1.750000e-01 6.210000e+00 4.147981e-01
1.750000e-01 6.310000e+00 4.149451e-01
1.750000e-01 6.410000e+00 4.150875e-01
1.750000e-01 6.510000e+00 4.152257e-01
1.750000e-01 6.610000e+00 4.153597e-01
1.750000e-01 6.710000e+00 4.154898e-01
1.750000e-01 6.810000e+00 4.156162e-01
1.750000e-01 6.910000e+00 4.157390e-01
1.750000e-01 7.010000e+00 4.158583e-01
1.750000e-01 7.110000e+00 4.159743e-01
1.750000e-01 7.210000e+00 4.160872e-01
1.750000e-01 7.310000e+00 4.161970e-01
1.750000e-01 7.410000e+00 4.163039e-01
1.750000e-01 7.510000e+00 4.164080e-01
1.750000e-01 7.610000e+00 4.165094e-01
1.750000e-01 7.710000e+00 4.166082e-01
1.750000e-01 7.810000e+00 4.167045e-01
1.750000e-01 7.910000e+00 4.167984e-01
1.750000e-01 8.010000e+00 4.168900e-01
1.750000e-01 8.110000e+00 4.169794e-01
1.750000e-01 8.210000e+00 4.170666e-01
1.750000e-01 8.310000e+00 4.171517e-01
1.750000e-01 8.410000e+00 4.172349e-01
1.750000e-01 8.510000e+00 4.173161e-01
1.750000e-01 8.610000e+00 4.173955e-01
1.750000e-01 8.710000e+00 4.174731e-01
1.750000e-01 8.810000e+00 4.175489e-01
1.750000e-01 8.910000e+00 4.176231e-01
1.750000e-01 9.010000e+00 4.176956e-01
1.750000e-01 9.110000e+00 4.177666e-01
1.750000e-01 9.210000e+00 4.178360e-01
1.750000e-01 9.310000e+00 4.179040e-01
1.750000e-01 9.410000e+00 4.179705e-01
1.750000e-01 9.510000e+00 4.180356e-01
1.750000e-01 9.610000e+00 4.180995e-01
1.750000e-01 9.710000e+00 4.181620e-01
1.750000e-01 9.810000e+00 4.182232e-01
1.750000e-01 9.910000e+00 4.182833e-01

1.875000e-01 1.000000e-02   -50
1.875000e-01 1.100000e-01   -50
1.875000e-01 2.100000e-01   -50
1.875000e-01 3.100000e-01   -50
1.875000e-01 4.100000e-01   -50
1.875000e-01 5.100000e-01   -50
1.875000e-01 6.100000e-01   -50
1.875000e-01 7.100000e-01   -50
1.875000e-01 8.100000e-01   -50
1.875000e-01 9.100000e-01   -50
1.875000e-01 1.010000e+00   -50
1.875000e-01 1.110000e+00   -50
1.875000e-01 1.210000e+00   -50
1.875000e-01 1.310000e+00   -50
1.875000e-01 1.410000e+00   -50
1.875000e-01 1.510000e+00   -50
1.875000e-01 1.610000e+00   -50
1.875000e-01 1.710000e+00   -50
1.875000e-01 1.810000e+00   -50
1.875000e-01 1.910000e+00   -50
1.875000e-01 2.010000e+00   -50
1.875000e-01 2.110000e+00   -50
1.875000e-01 2.210000e+00   -50
1.875000e-01 2.310000e+00   -50
1.875000e-01 2.410000e+00   -50
1.875000e-01 2.510000e+00   -50
1.875000e-01 2.610000e+00   -50
1.875000e-01 2.710000e+00   -50
1.875000e-01 2.810000e+00   -50
1.875000e-01 2.910000e+00   -50
1.875000e-01 3.010000e+00   -50
1.875000e-01 3.110000e+00   -50
1.875000e-01 3.210000e+00   -50
1.875000e-01 3.310000e+00   -50
1.875000e-01 3.410000e+00   -50
1.875000e-01 3.510000e+00   -50
1.875000e-01 3.610000e+00   -50
1.875000e-01 3.710000e+00   -50
1.875000e-01 3.810000e+00   -50
1.875000e-01 3.910000e+00   -50
1.875000e-01 4.010000e+00   -50
1.875000e-01 4.110000e+00   -50
1.875000e-01 4.210000e+00   -50
1.875000e-01 4.310000e+00   -50
1.875000e-01 4.410000e+00   -50
1.875000e-01 4.510000e+00   -50
1.875000e-01 4.610000e+00   -50
1.875000e-01 4.710000e+00   -50
1.875000e-01 4.810000e+00   -50
1.875000e-01 4.910000e+00   -50
1.875000e-01 5.010000e+00   -50
1.875000e-01 5.110000e+00   -50
1.875000e-01 5.210000e+00   -50
1.875000e-01 5.310000e+00   -50
1.875000e-01 5.410000e+00   -50
1.875000e-01 5.510000e+00   -50
1.875000e-01 5.610000e+00 4.500700e-01
1.875000e-01 5.710000e+00 4.502669e-01
1.875000e-01 5.810000e+00 4.504571e-01
1.875000e-01 5.910000e+00 4.506410e-01
1.875000e-01 6.010000e+00 4.508189e-01
1.875000e-01 6.110000e+00 4.509910e-01
1.875000e-01 6.210000e+00 4.511578e-01
1.875000e-01 6.310000e+00 4.513193e-01
1.875000e-01 6.410000e+00 4.514759e-01
1.875000e-01 6.510000e+00 4.516277e-01
1.875000e-01 6.610000e+00 4.517751e-01
1.875000e-01 6.710000e+00 4.519181e-01
1.875000e-01 6.810000e+00 4.520570e-01
1.875000e-01 6.910000e+00 4.521920e-01
1.875000e-01 7.010000e+00 4.523231e-01
1.875000e-01 7.110000e+00 4.524507e-01
1.875000e-01 7.210000e+00 4.525747e-01
1.875000e-01 7.310000e+00 4.526954e-01
1.875000e-01 7.410000e+00 4.528129e-01
1.875000e-01 7.510000e+00 4.529273e-01
1.875000e-01 7.610000e+00 4.530388e-01
1.875000e-01 7.710000e+00 4.531474e-01
1.875000e-01 7.810000e+00 4.532533e-01
1.875000e-01 7.910000e+00 4.533565e-01
1.875000e-01 8.010000e+00 4.534572e-01
1.875000e-01 8.110000e+00 4.535554e-01
1.875000e-01 8.210000e+00 4.536513e-01
1.875000e-01 8.310000e+00 4.537449e-01
1.875000e-01 8.410000e+00 4.538363e-01
1.875000e-01 8.510000e+00 4.539256e-01
1.875000e-01 8.610000e+00 4.540129e-01
1.875000e-01 8.710000e+00 4.540981e-01
1.875000e-01 8.810000e+00 4.541815e-01
1.875000e-01 8.910000e+00 4.542630e-01
1.875000e-01 9.010000e+00 4.543427e-01
1.875000e-01 9.110000e+00 4.544207e-01
1.875000e-01 9.210000e+00 4.544970e-01
1.875000e-01 9.310000e+00 4.545717e-01
1.875000e-01 9.410000e+00 4.546449e-01
1.875000e-01 9.510000e+00 4.547165e-01
1.875000e-01 9.610000e+00 4.547866e-01
1.875000e-01 9.710000e+00 4.548553e-01
1.875000e-01 9.810000e+00 4.549227e-01
1.875000e-01 9.910000e+00 4.549887e-01

2.000000e-01 1.000000e-02   -50
2.000000e-01 1.100000e-01   -50
2.000000e-01 2.100000e-01   -50
2.000000e-01 3.100000e-01   -50
2.000000e-01 4.100000e-01   -50
2.000000e-01 5.100000e-01   -50
2.000000e-01 6.100000e-01   -50
2.000000e-01 7.100000e-01   -50
2.000000e-01 8.100000e-01   -50
2.000000e-01 9.100000e-01   -50
2.000000e-01 1.010000e+00   -50
2.000000e-01 1.110000e+00   -50
2.000000e-01 1.210000e+00   -50
2.000000e-01 1.310000e+00   -50
2.000000e-01 1.410000e+00   -50
2.000000e-01 1.510000e+00   -50
2.000000e-01 1.610000e+00   -50
2.000000e-01 1.710000e+00   -50
2.000000e-01 1.810000e+00   -50
2.000000e-01 1.910000e+00   -50
2.000000e-01 2.010000e+00   -50
2.000000e-01 2.110000e+00   -50
2.000000e-01 2.210000e+00   -50
2.000000e-01 2.310000e+00   -50
2.000000e-01 2.410000e+00   -50
2.000000e-01 2.510000e+00   -50
2.000000e-01 2.610000e+00   -50
2.000000e-01 2.710000e+00   -50
2.000000e-01 2.810000e+00   -50
2.000000e-01 2.910000e+00   -50
2.000000e-01 3.010000e+00   -50
2.000000e-01 3.110000e+00   -50
2.000000e-01 3.210000e+00   -50
2.000000e-01 3.310000e+00   -50
2.000000e-01 3.410000e+00   -50
2.000000e-01 3.510000e+00   -50
2.000000e-01 3.610000e+00   -50
2.000000e-01 3.710000e+00   -50
2.000000e-01 3.810000e+00   -50
2.000000e-01 3.910000e+00   -50
2.000000e-01 4.010000e+00   -50
2.000000e-01 4.110000e+00   -50
2.000000e-01 4.210000e+00   -50
2.000000e-01 4.310000e+00   -50
2.000000e-01 4.410000e+00   -50
2.000000e-01 4.510000e+00   -50
2.000000e-01 4.610000e+00   -50
2.000000e-01 4.710000e+00   -50
2.000000e-01 4.810000e+00   -50
2.000000e-01 4.910000e+00   -50
2.000000e-01 5.010000e+00   -50
2.000000e-01 5.110000e+00   -50
2.000000e-01 5.210000e+00   -50
2.000000e-01 5.310000e+00   -50
2.000000e-01 5.410000e+00   -50
2.000000e-01 5.510000e+00   -50
2.000000e-01 5.610000e+00   -50
2.000000e-01 5.710000e+00 4.876752e-01
2.000000e-01 5.810000e+00 4.878832e-01
2.000000e-01 5.910000e+00 4.880843e-01
2.000000e-01 6.010000e+00 4.882789e-01
2.000000e-01 6.110000e+00 4.884671e-01
2.000000e-01 6.210000e+00 4.886495e-01
2.000000e-01 6.310000e+00 4.888261e-01
2.000000e-01 6.410000e+00 4.889974e-01
2.000000e-01 6.510000e+00 4.891634e-01
2.000000e-01 6.610000e+00 4.893246e-01
2.000000e-01 6.710000e+00 4.894810e-01
2.000000e-01 6.810000e+00 4.896329e-01
2.000000e-01 6.910000e+00 4.897804e-01
2.000000e-01 7.010000e+00 4.899238e-01
2.000000e-01 7.110000e+00 4.900633e-01
2.000000e-01 7.210000e+00 4.901989e-01
2.000000e-01 7.310000e+00 4.903309e-01
2.000000e-01 7.410000e+00 4.904594e-01
2.000000e-01 7.510000e+00 4.905845e-01
2.000000e-01 7.610000e+00 4.907064e-01
2.000000e-01 7.710000e+00 4.908252e-01
2.000000e-01 7.810000e+00 4.909410e-01
2.000000e-01 7.910000e+00 4.910538e-01
2.000000e-01 8.010000e+00 4.911639e-01
2.000000e-01 8.110000e+00 4.912714e-01
2.000000e-01 8.210000e+00 4.913762e-01
2.000000e-01 8.310000e+00 4.914786e-01
2.000000e-01 8.410000e+00 4.915785e-01
2.000000e-01 8.510000e+00 4.916762e-01
2.000000e-01 8.610000e+00 4.917716e-01
2.000000e-01 8.710000e+00 4.918648e-01
2.000000e-01 8.810000e+00 4.919559e-01
2.000000e-01 8.910000e+00 4.920451e-01
2.000000e-01 9.010000e+00 4.921322e-01
2.000000e-01 9.110000e+00 4.922175e-01
2.000000e-01 9.210000e+00 4.923010e-01
2.000000e-01 9.310000e+00 4.923827e-01
2.000000e-01 9.410000e+00 4.924626e-01
2.000000e-01 9.510000e+00 4.925410e-01
2.000000e-01 9.610000e+00 4.926177e-01
2.000000e-01 9.710000e+00 4.926928e-01
2.000000e-01 9.810000e+00 4.927664e-01
2.000000e-01 9.910000e+00 4.928386e-01

2.125000e-01 1.000000e-02   -50
2.125000e-01 1.100000e-01   -50
2.125000e-01 2.100000e-01   -50
2.125000e-01 3.100000e-01   -50
2.125000e-01 4.100000e-01   -50
2.125000e-01 5.100000e-01   -50
2.125000e-01 6.100000e-01   -50
2.125000e-01 7.100000e-01   -50
2.125000e-01 8.100000e-01   -50
2.125000e-01 9.100000e-01   -50
2.125000e-01 1.010000e+00   -50
2.125000e-01 1.110000e+00   -50
2.125000e-01 1.210000e+00   -50
2.125000e-01 1.310000e+00   -50
2.125000e-01 1.410000e+00   -50
2.125000e-01 1.510000e+00   -50
2.125000e-01 1.610000e+00   -50
2.125000e-01 1.710000e+00   -50
2.125000e-01 1.810000e+00   -50
2.125000e-01 1.910000e+00   -50
2.125000e-01 2.010000e+00   -50
2.125000e-01 2.110000e+00   -50
2.125000e-01 2.210000e+00   -50
2.125000e-01 2.310000e+00   -50
2.125000e-01 2.410000e+00   -50
2.125000e-01 2.510000e+00   -50
2.125000e-01 2.610000e+00   -50
2.125000e-01 2.710000e+00   -50
2.125000e-01 2.810000e+00   -50
2.125000e-01 2.910000e+00   -50
2.125000e-01 3.010000e+00   -50
2.125000e-01 3.110000e+00   -50
2.125000e-01 3.210000e+00   -50
2.125000e-01 3.310000e+00   -50
2.125000e-01 3.410000e+00   -50
2.125000e-01 3.510000e+00   -50
2.125000e-01 3.610000e+00   -50
2.125000e-01 3.710000e+00   -50
2.125000e-01 3.810000e+00   -50
2.125000e-01 3.910000e+00   -50
2.125000e-01 4.010000e+00   -50
2.125000e-01 4.110000e+00   -50
2.125000e-01 4.210000e+00   -50
2.125000e-01 4.310000e+00   -50
2.125000e-01 4.410000e+00   -50
2.125000e-01 4.510000e+00   -50
2.125000e-01 4.610000e+00   -50
2.125000e-01 4.710000e+00   -50
2.125000e-01 4.810000e+00   -50
2.125000e-01 4.910000e+00   -50
2.125000e-01 5.010000e+00   -50
2.125000e-01 5.110000e+00   -50
2.125000e-01 5.210000e+00   -50
2.125000e-01 5.310000e+00   -50
2.125000e-01 5.410000e+00   -50
2.125000e-01 5.510000e+00   -50
2.125000e-01 5.610000e+00   -50
2.125000e-01 5.710000e+00 5.262684e-01
2.125000e-01 5.810000e+00 5.264948e-01
2.125000e-01 5.910000e+00 5.267137e-01
2.125000e-01 6.010000e+00 5.269254e-01
2.125000e-01 6.110000e+00 5.271304e-01
2.125000e-01 6.210000e+00 5.273288e-01
2.125000e-01 6.310000e+00 5.275211e-01
2.125000e-01 6.410000e+00 5.277075e-01
2.125000e-01 6.510000e+00 5.278883e-01
2.125000e-01 6.610000e+00 5.280637e-01
2.125000e-01 6.710000e+00 5.282339e-01
2.125000e-01 6.810000e+00 5.283993e-01
2.125000e-01 6.910000e+00 5.285599e-01
2.125000e-01 7.010000e+00 5.287160e-01
2.125000e-01 7.110000e+00 5.288678e-01
2.125000e-01 7.210000e+00 5.290155e-01
2.125000e-01 7.310000e+00 5.291591e-01
2.125000e-01 7.410000e+00 5.292990e-01
2.125000e-01 7.510000e+00 5.294352e-01
2.125000e-01 7.610000e+00 5.295678e-01
2.125000e-01 7.710000e+00 5.296971e-01
2.125000e-01 7.810000e+00 5.298231e-01
2.125000e-01 7.910000e+00 5.299460e-01
2.125000e-01 8.010000e+00 5.300658e-01
2.125000e-01 8.110000e+00 5.301828e-01
2.125000e-01 8.210000e+00 5.302969e-01
2.125000e-01 8.310000e+00 5.304083e-01
2.125000e-01 8.410000e+00 5.305171e-01
2.125000e-01 8.510000e+00 5.306234e-01
2.125000e-01 8.610000e+00 5.307272e-01
2.125000e-01 8.710000e+00 5.308287e-01
2.125000e-01 8.810000e+00 5.309279e-01
2.125000e-01 8.910000e+00 5.310249e-01
2.125000e-01 9.010000e+00 5.311198e-01
2.125000e-01 9.110000e+00 5.312126e-01
2.125000e-01 9.210000e+00 5.313034e-01
2.125000e-01 9.310000e+00 5.313924e-01
2.125000e-01 9.410000e+00 5.314794e-01
2.125000e-01 9.510000e+00 5.315646e-01
2.125000e-01 9.610000e+00 5.316481e-01
2.125000e-01 9.710000e+00 5.317299e-01
2.125000e-01 9.810000e+00 5.318100e-01
2.125000e-01 9.910000e+00 5.318886e-01

2.250000e-01 1.000000e-02   -50
2.250000e-01 1.100000e-01   -50
2.250000e-01 2.100000e-01   -50
2.250000e-01 3.100000e-01   -50
2.250000e-01 4.100000e-01   -50
2.250000e-01 5.100000e-01   -50
2.250000e-01 6.100000e-01   -50
2.250000e-01 7.100000e-01   -50
2.250000e-01 8.100000e-01   -50
2.250000e-01 9.100000e-01   -50
2.250000e-01 1.010000e+00   -50
2.250000e-01 1.110000e+00   -50
2.250000e-01 1.210000e+00   -50
2.250000e-01 1.310000e+00   -50
2.250000e-01 1.410000e+00   -50
2.250000e-01 1.510000e+00   -50
2.250000e-01 1.610000e+00   -50
2.250000e-01 1.710000e+00   -50
2.250000e-01 1.810000e+00   -50
2.250000e-01 1.910000e+00   -50
2.250000e-01 2.010000e+00   -50
2.250000e-01 2.110000e+00   -50
2.250000e-01 2.210000e+00   -50
2.250000e-01 2.310000e+00   -50
2.250000e-01 2.410000e+00   -50
2.250000e-01 2.510000e+00   -50
2.250000e-01 2.610000e+00   -50
2.250000e-01 2.710000e+00   -50
2.250000e-01 2.810000e+00   -50
2.250000e-01 2.910000e+00   -50
2.250000e-01 3.010000e+00   -50
2.250000e-01 3.110000e+00   -50
2.250000e-01 3.210000e+00   -50
2.250000e-01 3.310000e+00   -50
2.250000e-01 3.410000e+00   -50
2.250000e-01 3.510000e+00   -50
2.250000e-01 3.610000e+00   -50
2.250000e-01 3.710000e+00   -50
2.250000e-01 3.810000e+00   -50
2.250000e-01 3.910000e+00   -50
2.250000e-01 4.010000e+00   -50
2.250000e-01 4.110000e+00   -50
2.250000e-01 4.210000e+00   -50
2.250000e-01 4.310000e+00   -50
2.250000e-01 4.410000e+00   -50
2.250000e-01 4.510000e+00   -50
2.250000e-01 4.610000e+00   -50
2.250000e-01 4.710000e+00   -50
2.250000e-01 4.810000e+00   -50
2.250000e-01 4.910000e+00   -50
2.250000e-01 5.010000e+00   -50
2.250000e-01 5.110000e+00   -50
2.250000e-01 5.210000e+00   -50
2.250000e-01 5.310000e+00   -50
2.250000e-01 5.410000e+00   -50
2.250000e-01 5.510000e+00   -50
2.250000e-01 5.610000e+00   -50
2.250000e-01 5.710000e+00   -50
2.250000e-01 5.810000e+00 5.663508e-01
2.250000e-01 5.910000e+00 5.665881e-01
2.250000e-01 6.010000e+00 5.668177e-01
2.250000e-01 6.110000e+00 5.670399e-01
2.250000e-01 6.210000e+00 5.672550e-01
2.250000e-01 6.310000e+00 5.674635e-01
2.250000e-01 6.410000e+00 5.676655e-01
2.250000e-01 6.510000e+00 5.678615e-01
2.250000e-01 6.610000e+00 5.680516e-01
2.250000e-01 6.710000e+00 5.682362e-01
2.250000e-01 6.810000e+00 5.684154e-01
2.250000e-01 6.910000e+00 5.685895e-01
2.250000e-01 7.010000e+00 5.687588e-01
2.250000e-01 7.110000e+00 5.689233e-01
2.250000e-01 7.210000e+00 5.690834e-01
2.250000e-01 7.310000e+00 5.692391e-01
2.250000e-01 7.410000e+00 5.693907e-01
2.250000e-01 7.510000e+00 5.695384e-01
2.250000e-01 7.610000e+00 5.696822e-01
2.250000e-01 7.710000e+00 5.698223e-01
2.250000e-01 7.810000e+00 5.699589e-01
2.250000e-01 7.910000e+00 5.700921e-01
2.250000e-01 8.010000e+00 5.702220e-01
2.250000e-01 8.110000e+00 5.703487e-01
2.250000e-01 8.210000e+00 5.704724e-01
2.250000e-01 8.310000e+00 5.705932e-01
2.250000e-01 8.410000e+00 5.707111e-01
2.250000e-01 8.510000e+00 5.708263e-01
2.250000e-01 8.610000e+00 5.709389e-01
2.250000e-01 8.710000e+00 5.710489e-01
2.250000e-01 8.810000e+00 5.711564e-01
2.250000e-01 8.910000e+00 5.712616e-01
2.250000e-01 9.010000e+00 5.713645e-01
2.250000e-01 9.110000e+00 5.714651e-01
2.250000e-01 9.210000e+00 5.715635e-01
2.250000e-01 9.310000e+00 5.716599e-01
2.250000e-01 9.410000e+00 5.717543e-01
2.250000e-01 9.510000e+00 5.718466e-01
2.250000e-01 9.610000e+00 5.719371e-01
2.250000e-01 9.710000e+00 5.720258e-01
2.250000e-01 9.810000e+00 5.721126e-01
2.250000e-01 9.910000e+00 5.721978e-01

2.375000e-01 1.000000e-02   -50
2.375000e-01 1.100000e-01   -50
2.375000e-01 2.100000e-01   -50
2.375000e-01 3.100000e-01   -50
2.375000e-01 4.100000e-01   -50
2.375000e-01 5.100000e-01   -50
2.375000e-01 6.100000e-01   -50
2.375000e-01 7.100000e-01   -50
2.375000e-01 8.100000e-01   -50
2.375000e-01 9.100000e-01   -50
2.375000e-01 1.010000e+00   -50
2.375000e-01 1.110000e+00   -50
2.375000e-01 1.210000e+00   -50
2.375000e-01 1.310000e+00   -50
2.375000e-01 1.410000e+00   -50
2.375000e-01 1.510000e+00   -50
2.375000e-01 1.610000e+00   -50
2.375000e-01 1.710000e+00   -50
2.375000e-01 1.810000e+00   -50
2.375000e-01 1.910000e+00   -50
2.375000e-01 2.010000e+00   -50
2.375000e-01 2.110000e+00   -50
2.375000e-01 2.210000e+00   -50
2.375000e-01 2.310000e+00   -50
2.375000e-01 2.410000e+00   -50
2.375000e-01 2.510000e+00   -50
2.375000e-01 2.610000e+00   -50
2.375000e-01 2.710000e+00   -50
2.375000e-01 2.810000e+00   -50
2.375000e-01 2.910000e+00   -50
2.375000e-01 3.010000e+00   -50
2.375000e-01 3.110000e+00   -50
2.375000e-01 3.210000e+00   -50
2.375000e-01 3.310000e+00   -50
2.375000e-01 3.410000e+00   -50
2.375000e-01 3.510000e+00   -50
2.375000e-01 3.610000e+00   -50
2.375000e-01 3.710000e+00   -50
2.375000e-01 3.810000e+00   -50
2.375000e-01 3.910000e+00   -50
2.375000e-01 4.010000e+00   -50
2.375000e-01 4.110000e+00   -50
2.375000e-01 4.210000e+00   -50
2.375000e-01 4.310000e+00   -50
2.375000e-01 4.410000e+00   -50
2.375000e-01 4.510000e+00   -50
2.375000e-01 4.610000e+00   -50
2.375000e-01 4.710000e+00   -50
2.375000e-01 4.810000e+00   -50
2.375000e-01 4.910000e+00   -50
2.375000e-01 5.010000e+00   -50
2.375000e-01 5.110000e+00   -50
2.375000e-01 5.210000e+00   -50
2.375000e-01 5.310000e+00   -50
2.375000e-01 5.410000e+00   -50
2.375000e-01 5.510000e+00   -50
2.375000e-01 5.610000e+00   -50
2.375000e-01 5.710000e+00   -50
2.375000e-01 5.810000e+00 6.075144e-01
2.375000e-01 5.910000e+00 6.077707e-01
2.375000e-01 6.010000e+00 6.080187e-01
2.375000e-01 6.110000e+00 6.082586e-01
2.375000e-01 6.210000e+00 6.084910e-01
2.375000e-01 6.310000e+00 6.087162e-01
2.375000e-01 6.410000e+00 6.089344e-01
2.375000e-01 6.510000e+00 6.091460e-01
2.375000e-01 6.610000e+00 6.093514e-01
2.375000e-01 6.710000e+00 6.095507e-01
2.375000e-01 6.810000e+00 6.097443e-01
2.375000e-01 6.910000e+00 6.099324e-01
2.375000e-01 7.010000e+00 6.101151e-01
2.375000e-01 7.110000e+00 6.102929e-01
2.375000e-01 7.210000e+00 6.104657e-01
2.375000e-01 7.310000e+00 6.106339e-01
2.375000e-01 7.410000e+00 6.107977e-01
2.375000e-01 7.510000e+00 6.109571e-01
2.375000e-01 7.610000e+00 6.111124e-01
2.375000e-01 7.710000e+00 6.112638e-01
2.375000e-01 7.810000e+00 6.114113e-01
2.375000e-01 7.910000e+00 6.115551e-01
2.375000e-01 8.010000e+00 6.116954e-01
2.375000e-01 8.110000e+00 6.118323e-01
2.375000e-01 8.210000e+00 6.119659e-01
2.375000e-01 8.310000e+00 6.120963e-01
2.375000e-01 8.410000e+00 6.122237e-01
2.375000e-01 8.510000e+00 6.123481e-01
2.375000e-01 8.610000e+00 6.124697e-01
2.375000e-01 8.710000e+00 6.125885e-01
2.375000e-01 8.810000e+00 6.127046e-01
2.375000e-01 8.910000e+00 6.128182e-01
2.375000e-01 9.010000e+00 6.129292e-01
2.375000e-01 9.110000e+00 6.130379e-01
2.375000e-01 9.210000e+00 6.131443e-01
2.375000e-01 9.310000e+00 6.132483e-01
2.375000e-01 9.410000e+00 6.133502e-01
2.375000e-01 9.510000e+00 6.134500e-01
2.375000e-01 9.610000e+00 6.135477e-01
2.375000e-01 9.710000e+00 6.136435e-01
2.375000e-01 9.810000e+00 6.137373e-01
2.375000e-01 9.910000e+00 6.138292e-01

2.500000e-01 1.000000e-02   -50
2.500000e-01 1.100000e-01   -50
2.500000e-01 2.100000e-01   -50
2.500000e-01 3.100000e-01   -50
2.500000e-01 4.100000e-01   -50
2.500000e-01 5.100000e-01   -50
2.500000e-01 6.100000e-01   -50
2.500000e-01 7.100000e-01   -50
2.500000e-01 8.100000e-01   -50
2.500000e-01 9.100000e-01   -50
2.500000e-01 1.010000e+00   -50
2.500000e-01 1.110000e+00   -50
2.500000e-01 1.210000e+00   -50
2.500000e-01 1.310000e+00   -50
2.500000e-01 1.410000e+00   -50
2.500000e-01 1.510000e+00   -50
2.500000e-01 1.610000e+00   -50
2.500000e-01 1.710000e+00   -50
2.500000e-01 1.810000e+00   -50
2.500000e-01 1.910000e+00   -50
2.500000e-01 2.010000e+00   -50
2.500000e-01 2.110000e+00   -50
2.500000e-01 2.210000e+00   -50
2.500000e-01 2.310000e+00   -50
2.500000e-01 2.410000e+00   -50
2.500000e-01 2.510000e+00   -50
2.500000e-01 2.610000e+00   -50
2.500000e-01 2.710000e+00   -50
2.500000e-01 2.810000e+00   -50
2.500000e-01 2.910000e+00   -50
2.500000e-01 3.010000e+00   -50
2.500000e-01 3.110000e+00   -50
2.500000e-01 3.210000e+00   -50
2.500000e-01 3.310000e+00   -50
2.500000e-01 3.410000e+00   -50
2.500000e-01 3.510000e+00   -50
2.500000e-01 3.610000e+00   -50
2.500000e-01 3.710000e+00   -50
2.500000e-01 3.810000e+00   -50
2.500000e-01 3.910000e+00   -50
2.500000e-01 4.010000e+00   -50
2.500000e-01 4.110000e+00   -50
2.500000e-01 4.210000e+00   -50
2.500000e-01 4.310000e+00   -50
2.500000e-01 4.410000e+00   -50
2.500000e-01 4.510000e+00   -50
2.500000e-01 4.610000e+00   -50
2.500000e-01 4.710000e+00   -50
2.500000e-01 4.810000e+00   -50
2.500000e-01 4.910000e+00   -50
2.500000e-01 5.010000e+00   -50
2.500000e-01 5.110000e+00   -50
2.500000e-01 5.210000e+00   -50
2.500000e-01 5.310000e+00   -50
2.500000e-01 5.410000e+00   -50
2.500000e-01 5.510000e+00   -50
2.500000e-01 5.610000e+00   -50
2.500000e-01 5.710000e+00   -50
2.500000e-01 5.810000e+00 6.500527e-01
2.500000e-01 5.910000e+00 6.503286e-01
2.500000e-01 6.010000e+00 6.505955e-01
2.500000e-01 6.110000e+00 6.508538e-01
2.500000e-01 6.210000e+00 6.511040e-01
2.500000e-01 6.310000e+00 6.513463e-01
2.500000e-01 6.410000e+00 6.515813e-01
2.500000e-01 6.510000e+00 6.518091e-01
2.500000e-01 6.610000e+00 6.520301e-01
2.500000e-01 6.710000e+00 6.522447e-01
2.500000e-01 6.810000e+00 6.524531e-01
2.500000e-01 6.910000e+00 6.526555e-01
2.500000e-01 7.010000e+00 6.528523e-01
2.500000e-01 7.110000e+00 6.530436e-01
2.500000e-01 7.210000e+00 6.532296e-01
2.500000e-01 7.310000e+00 6.534107e-01
2.500000e-01 7.410000e+00 6.535870e-01
2.500000e-01 7.510000e+00 6.537586e-01
2.500000e-01 7.610000e+00 6.539258e-01
2.500000e-01 7.710000e+00 6.540887e-01
2.500000e-01 7.810000e+00 6.542474e-01
2.500000e-01 7.910000e+00 6.544023e-01
2.500000e-01 8.010000e+00 6.545533e-01
2.500000e-01 8.110000e+00 6.547006e-01
2.500000e-01 8.210000e+00 6.548444e-01
